video_id,start,end,motion,audio,cap_overlap,kw_density,score
8U7TcyOkqjc,0.5005000233650208,6.500500023365021,0.2187214493751526,0.1064390316605568,0.0,0.0,0.3297068178653717
8U7TcyOkqjc,2.5005000233650208,8.50050002336502,0.07100099325180054,0.09357184916734695,0.0,0.0,0.18389929831027985
8U7TcyOkqjc,4.500500023365021,10.50050002336502,0.058406662195920944,0.08181460201740265,0.0,0.0,0.15679903328418732
8U7TcyOkqjc,6.500500023365021,12.50050002336502,0.04447375237941742,0.09845945984125137,0.0,0.0,0.16762076318264008
8U7TcyOkqjc,8.50050002336502,14.50050002336502,0.018549462780356407,0.10229577124118805,0.0,0.0,0.1504184752702713
8U7TcyOkqjc,10.50050002336502,15.015000343322754,0.13861428201198578,0.1112954318523407,0.0,0.0,0.26692140102386475
8U7TcyOkqjc,12.50050002336502,15.015000343322754,0.2178046703338623,0.09503829479217529,0.0,0.0,0.31322377920150757
8U7TcyOkqjc,15.015000343322754,18.01799964904785,0.3381172716617584,0.11081413924694061,0.0,0.0,0.4392659664154053
8U7TcyOkqjc,19.018999099731445,25.018999099731445,0.06610677391290665,0.10463228076696396,0.0,0.0,0.1948748230934143
8U7TcyOkqjc,21.018999099731445,27.018999099731445,0.020917220041155815,0.10281229764223099,0.0,0.0,0.1531825214624405
8U7TcyOkqjc,23.018999099731445,29.018999099731445,0.022756503894925117,0.1157190278172493,0.0,0.0,0.17253786325454712
8U7TcyOkqjc,25.018999099731445,31.018999099731445,0.022186078131198883,0.11622157692909241,0.0,0.0,0.17273473739624023
8U7TcyOkqjc,27.018999099731445,33.018999099731445,0.022659597918391228,0.11000221967697144,0.0,0.0,0.16458719968795776
8U7TcyOkqjc,29.018999099731445,33.03300094604492,0.12630122900009155,0.10949969291687012,0.0,0.0,0.2537726163864136
8U7TcyOkqjc,31.018999099731445,33.03300094604492,0.21123850345611572,0.08085945248603821,0.0,0.0,0.2880188524723053
8U7TcyOkqjc,33.03300094604492,39.03300094604492,0.10704632848501205,0.1068904772400856,0.0,0.0,0.23348456621170044
8U7TcyOkqjc,35.03300094604492,41.03300094604492,0.04233962297439575,0.1131577268242836,0.0,0.0,0.1859956532716751
8U7TcyOkqjc,37.03300094604492,43.03300094604492,0.04676429554820061,0.10854831337928772,0.0,0.0,0.18348988890647888
8U7TcyOkqjc,39.03300094604492,45.03300094604492,0.044086962938308716,0.11583950370550156,0.0,0.0,0.19120118021965027
8U7TcyOkqjc,41.03300094604492,47.03300094604492,0.03719291463494301,0.11436786502599716,0.0,0.0,0.18319769203662872
8U7TcyOkqjc,43.03300094604492,49.03300094604492,0.05253123864531517,0.11961456388235092,0.0,0.0,0.2037186473608017
8U7TcyOkqjc,45.03300094604492,49.04899978637695,0.16975122690200806,0.1188293993473053,0.0,0.0,0.30429014563560486
8U7TcyOkqjc,47.03300094604492,49.04899978637695,0.27517426013946533,0.11991693824529648,0.0,0.0,0.39720839262008667
8U7TcyOkqjc,49.04899978637695,55.04899978637695,0.17130546271800995,0.12617751955986023,0.0,0.0,0.3157493472099304
8U7TcyOkqjc,51.04899978637695,55.55550003051758,0.1953001767396927,0.1321476846933365,0.0,0.0,0.3447725772857666
8U7TcyOkqjc,53.04899978637695,55.55550003051758,0.2766074240207672,0.12873682379722595,0.0,0.0,0.4105878472328186
8U7TcyOkqjc,55.55550003051758,60.060001373291016,0.42107611894607544,0.09267725795507431,0.0,0.0,0.486249715089798
