video_id,start,end,motion,audio,cap_overlap,kw_density,score
q0aFOxT6TNw,0.0,6.0,0.0,0.09120061993598938,0.0,0.0,0.16240830719470978
q0aFOxT6TNw,2.0,8.0,0.0024890624918043613,0.08892357349395752,0.0,0.0,0.15780726075172424
q0aFOxT6TNw,4.0,10.0,0.0057732644490897655,0.0863080695271492,0.0,0.0,0.15280622243881226
q0aFOxT6TNw,6.0,11.01099967956543,0.09111065417528152,0.09192586690187454,0.0,0.0,0.22523534297943115
q0aFOxT6TNw,8.0,11.01099967956543,0.13890691101551056,0.09659384191036224,0.0,0.0,0.26998674869537354
q0aFOxT6TNw,11.511500358581543,14.013999938964844,0.4593065679073334,0.16073404252529144,0.0,0.0,0.660324215888977
q0aFOxT6TNw,14.013999938964844,19.018999099731445,0.3904883563518524,0.1640375703573227,0.0,0.0,0.6234622597694397
q0aFOxT6TNw,16.013999938964844,19.018999099731445,0.2650643289089203,0.1532222032546997,0.0,0.0,0.5099726319313049
q0aFOxT6TNw,19.519500732421875,22.522499084472656,0.4635924696922302,0.17758329212665558,0.0,0.0,0.709528923034668
q0aFOxT6TNw,22.522499084472656,27.52750015258789,0.46789824962615967,0.1706613451242447,0.0,0.0,0.6933652758598328
q0aFOxT6TNw,24.522499084472656,27.52750015258789,0.5182729959487915,0.1682075709104538,0.0,0.0,0.7202502489089966
q0aFOxT6TNw,27.52750015258789,29.529499053955078,0.5990942716598511,0.07244320213794708,0.0,0.0,0.5108168721199036
q0aFOxT6TNw,29.529499053955078,34.034000396728516,0.3383452296257019,0.03467695042490959,0.0,0.0,0.2328469604253769
q0aFOxT6TNw,31.529499053955078,34.034000396728516,0.353222519159317,0.03364665433764458,0.0,0.0,0.2399463802576065
q0aFOxT6TNw,34.53450012207031,40.53450012207031,0.2731893062591553,0.14231330156326294,0.0,0.0,0.48539304733276367
q0aFOxT6TNw,36.53450012207031,42.53450012207031,0.17797483503818512,0.08758771419525146,0.0,0.0,0.27130043506622314
q0aFOxT6TNw,38.53450012207031,42.54249954223633,0.3511756658554077,0.06951840966939926,0.0,0.0,0.3372434079647064
q0aFOxT6TNw,40.53450012207031,42.54249954223633,0.429220974445343,0.08543407917022705,0.0,0.0,0.43312764167785645
q0aFOxT6TNw,42.54249954223633,48.54249954223633,0.20182526111602783,0.08737043291330338,0.0,0.0,0.2866271436214447
q0aFOxT6TNw,44.54249954223633,50.54249954223633,0.07293704152107239,0.08642295002937317,0.0,0.0,0.19796574115753174
q0aFOxT6TNw,46.54249954223633,52.54249954223633,0.07772590965032578,0.08378415554761887,0.0,0.0,0.19390526413917542
q0aFOxT6TNw,48.54249954223633,54.54249954223633,0.07063992321491241,0.07988332957029343,0.0,0.0,0.17844508588314056
q0aFOxT6TNw,50.54249954223633,56.54249954223633,0.05953395739197731,0.06361321359872818,0.0,0.0,0.12627968192100525
q0aFOxT6TNw,52.54249954223633,58.54249954223633,0.07062535732984543,0.05294517055153847,0.0,0.0,0.10434314608573914
q0aFOxT6TNw,54.54249954223633,60.54249954223633,0.07761191576719284,0.05193169042468071,0.0,0.0,0.10622036457061768
q0aFOxT6TNw,56.54249954223633,62.54249954223633,0.07329026609659195,0.06309345364570618,0.0,0.0,0.13403484225273132
q0aFOxT6TNw,58.54249954223633,64.54249954223633,0.04793718829751015,0.06379007548093796,0.0,0.0,0.11902326345443726
q0aFOxT6TNw,60.54249954223633,65.06500244140625,0.10517140477895737,0.06886520236730576,0.0,0.0,0.17119599878787994
q0aFOxT6TNw,62.54249954223633,65.06500244140625,0.14810064435005188,0.0595734566450119,0.0,0.0,0.17430223524570465
q0aFOxT6TNw,65.06500244140625,68.06800079345703,0.342099666595459,0.11762499809265137,0.0,0.0,0.46349865198135376
q0aFOxT6TNw,68.06800079345703,71.07099914550781,0.40729373693466187,0.06954804062843323,0.0,0.0,0.37479352951049805
q0aFOxT6TNw,71.07099914550781,75.07499694824219,0.33589109778404236,0.0979841873049736,0.0,0.0,0.40533214807510376
q0aFOxT6TNw,73.07099914550781,75.07499694824219,0.31208521127700806,0.07873755693435669,0.0,0.0,0.3365005552768707
q0aFOxT6TNw,75.07499694824219,77.0770034790039,0.5501893162727356,0.08692248165607452,0.0,0.0,0.517988920211792
q0aFOxT6TNw,77.0770034790039,83.0770034790039,0.15494512021541595,0.08951685577630997,0.0,0.0,0.26123008131980896
q0aFOxT6TNw,79.0770034790039,85.0770034790039,0.046073559671640396,0.07025378197431564,0.0,0.0,0.13555710017681122
q0aFOxT6TNw,81.0770034790039,87.0770034790039,0.052784498780965805,0.06678535044193268,0.0,0.0,0.13049805164337158
q0aFOxT6TNw,83.0770034790039,89.0770034790039,0.05466284975409508,0.060354068875312805,0.0,0.0,0.11406323313713074
q0aFOxT6TNw,85.0770034790039,91.0770034790039,0.05678771436214447,0.06244833767414093,0.0,0.0,0.12124214321374893
q0aFOxT6TNw,87.0770034790039,93.0770034790039,0.052796948701143265,0.06093244254589081,0.0,0.0,0.1144082099199295
q0aFOxT6TNw,89.0770034790039,95.0770034790039,0.07169140130281448,0.062387071549892426,0.0,0.0,0.13102445006370544
q0aFOxT6TNw,91.0770034790039,97.0770034790039,0.08199847489595413,0.07075417041778564,0.0,0.0,0.16091954708099365
q0aFOxT6TNw,93.0770034790039,99.0770034790039,0.07904431968927383,0.06537177413702011,0.0,0.0,0.14414308965206146
q0aFOxT6TNw,95.0770034790039,101.0770034790039,0.0537334568798542,0.07238456606864929,0.0,0.0,0.14653204381465912
q0aFOxT6TNw,97.0770034790039,103.0770034790039,0.04183053970336914,0.06708088517189026,0.0,0.0,0.12399723380804062
q0aFOxT6TNw,99.0770034790039,105.0770034790039,0.050326939672231674,0.07898115366697311,0.0,0.0,0.1624012142419815
q0aFOxT6TNw,101.0770034790039,107.0770034790039,0.05334198474884033,0.07867100834846497,0.0,0.0,0.16356125473976135
q0aFOxT6TNw,103.0770034790039,109.0770034790039,0.049678999930620193,0.08742088079452515,0.0,0.0,0.18518170714378357
q0aFOxT6TNw,105.0770034790039,111.0770034790039,0.044786810874938965,0.08037449419498444,0.0,0.0,0.16253453493118286
q0aFOxT6TNw,107.0770034790039,113.0770034790039,0.04612307623028755,0.07126761227846146,0.0,0.0,0.13837866485118866
q0aFOxT6TNw,109.0770034790039,115.0770034790039,0.04719950258731842,0.07509718090295792,0.0,0.0,0.14963042736053467
q0aFOxT6TNw,111.0770034790039,117.0770034790039,0.04367401823401451,0.07702365517616272,0.0,0.0,0.15257522463798523
q0aFOxT6TNw,113.0770034790039,117.61750030517578,0.1697324961423874,0.08291731774806976,0.0,0.0,0.2529515027999878
q0aFOxT6TNw,115.0770034790039,117.61750030517578,0.25414732098579407,0.0646175816655159,0.0,0.0,0.25898054242134094
q0aFOxT6TNw,117.61750030517578,122.62249755859375,0.2937883138656616,0.11491923779249191,0.0,0.0,0.4238002896308899
q0aFOxT6TNw,119.61750030517578,122.62249755859375,0.23740652203559875,0.11900661140680313,0.0,0.0,0.3973977267742157
q0aFOxT6TNw,122.62249755859375,127.62750244140625,0.3109854757785797,0.10133770108222961,0.0,0.0,0.3979269862174988
q0aFOxT6TNw,124.62249755859375,127.62750244140625,0.24223828315734863,0.10811933130025864,0.0,0.0,0.37067878246307373
q0aFOxT6TNw,128.1280059814453,132.63250732421875,0.2799786925315857,0.0751219317317009,0.0,0.0,0.30511924624443054
