video_id,start,end,motion,audio,cap_overlap,kw_density,score
bcpkHaiG2io,3.003000020980835,9.003000020980835,0.19131982326507568,0.06440845131874084,0.0,0.0,0.3825554847717285
bcpkHaiG2io,5.003000020980835,11.003000020980835,0.04625589773058891,0.056402500718832016,0.0,0.0,0.24729281663894653
bcpkHaiG2io,7.003000020980835,11.01099967956543,0.16180746257305145,0.04551521688699722,0.0,0.0,0.28752151131629944
bcpkHaiG2io,9.003000020980835,11.01099967956543,0.24906830489635468,0.025463208556175232,0.0,0.0,0.2716366648674011
bcpkHaiG2io,11.01099967956543,17.01099967956543,0.1396234631538391,0.062227513641119,0.0,0.0,0.3369804918766022
bcpkHaiG2io,13.01099967956543,18.01799964904785,0.15028387308120728,0.05189790204167366,0.0,0.0,0.3042241632938385
bcpkHaiG2io,15.01099967956543,18.01799964904785,0.20367352664470673,0.04504735767841339,0.0,0.0,0.3156934380531311
bcpkHaiG2io,18.01799964904785,24.01799964904785,0.12513037025928497,0.0628615990281105,0.0,0.0,0.32907432317733765
bcpkHaiG2io,20.01799964904785,26.01799964904785,0.03494853153824806,0.05539780482649803,0.0,0.0,0.23526084423065186
bcpkHaiG2io,22.01799964904785,28.01799964904785,0.04035148397088051,0.06581200659275055,0.0,0.0,0.27985912561416626
bcpkHaiG2io,24.01799964904785,30.01799964904785,0.03837713971734047,0.06391187757253647,0.0,0.0,0.2710134983062744
bcpkHaiG2io,26.01799964904785,32.01799964904785,0.03850780427455902,0.06429436802864075,0.0,0.0,0.27260294556617737
bcpkHaiG2io,28.01799964904785,34.01799964904785,0.03709997236728668,0.059728994965553284,0.0,0.0,0.2537404000759125
bcpkHaiG2io,30.01799964904785,36.01799964904785,0.04199151694774628,0.07173626869916916,0.0,0.0,0.3042021691799164
bcpkHaiG2io,32.01799964904785,38.01799964904785,0.04882873594760895,0.06765719503164291,0.0,0.0,0.2931498885154724
bcpkHaiG2io,34.01799964904785,40.01799964904785,0.052558157593011856,0.061272624880075455,0.0,0.0,0.27085450291633606
bcpkHaiG2io,36.01799964904785,42.01799964904785,0.053247567266225815,0.058936551213264465,0.0,0.0,0.26221293210983276
bcpkHaiG2io,38.01799964904785,44.01799964904785,0.048547983169555664,0.05771736428141594,0.0,0.0,0.25407734513282776
bcpkHaiG2io,40.01799964904785,46.01799964904785,0.04316540062427521,0.060018304735422134,0.0,0.0,0.25921833515167236
bcpkHaiG2io,42.01799964904785,48.01799964904785,0.0416608490049839,0.04420771822333336,0.0,0.0,0.19631023705005646
bcpkHaiG2io,44.01799964904785,49.54949951171875,0.15626059472560883,0.051069095730781555,0.0,0.0,0.30526596307754517
bcpkHaiG2io,46.01799964904785,49.54949951171875,0.216159388422966,0.04933854937553406,0.0,0.0,0.34142234921455383
bcpkHaiG2io,49.54949951171875,55.05500030517578,0.2464306801557541,0.039389416575431824,0.0,0.0,0.32420727610588074
bcpkHaiG2io,51.54949951171875,55.05500030517578,0.18834762275218964,0.03818800300359726,0.0,0.0,0.27788612246513367
bcpkHaiG2io,57.05699920654297,63.05699920654297,0.14583101868629456,0.05846609175205231,0.0,0.0,0.32671919465065
bcpkHaiG2io,59.05699920654297,65.05699920654297,0.03627636283636093,0.04383501037955284,0.0,0.0,0.19099414348602295
bcpkHaiG2io,61.05699920654297,67.05699920654297,0.037401940673589706,0.04490257427096367,0.0,0.0,0.1959756314754486
bcpkHaiG2io,63.05699920654297,69.05699920654297,0.0389251634478569,0.04689725115895271,0.0,0.0,0.20486769080162048
bcpkHaiG2io,65.05699920654297,71.05699920654297,0.035049885511398315,0.04156238213181496,0.0,0.0,0.18122772872447968
bcpkHaiG2io,67.05699920654297,73.05699920654297,0.03846227750182152,0.05573451146483421,0.0,0.0,0.2390955537557602
bcpkHaiG2io,69.05699920654297,75.05699920654297,0.03907712921500206,0.055577151477336884,0.0,0.0,0.23892079293727875
bcpkHaiG2io,71.05699920654297,77.05699920654297,0.0436994731426239,0.05728645250201225,0.0,0.0,0.24891771376132965
bcpkHaiG2io,73.05699920654297,79.05699920654297,0.04764438048005104,0.04421762004494667,0.0,0.0,0.20063680410385132
bcpkHaiG2io,75.05699920654297,81.05699920654297,0.04921848699450493,0.04025257006287575,0.0,0.0,0.18625883758068085
bcpkHaiG2io,77.05699920654297,83.05699920654297,0.04759564995765686,0.04827243462204933,0.0,0.0,0.21645891666412354
bcpkHaiG2io,79.05699920654297,85.05699920654297,0.046464014798402786,0.06230129301548004,0.0,0.0,0.27051016688346863
bcpkHaiG2io,81.05699920654297,87.05699920654297,0.04915257915854454,0.06093495339155197,0.0,0.0,0.2670935094356537
bcpkHaiG2io,83.05699920654297,89.05699920654297,0.05194276198744774,0.057558901607990265,0.0,0.0,0.2558903694152832
bcpkHaiG2io,85.05699920654297,89.08899688720703,0.19312234222888947,0.04302509129047394,0.0,0.0,0.3002239763736725
