video_id,start,end,motion,audio,cap_overlap,kw_density,score
GB0b6KFZVq0,3.503499984741211,9.503499984741211,0.11984959989786148,0.09840360283851624,0.0,0.0,0.18136242032051086
GB0b6KFZVq0,5.503499984741211,11.503499984741211,0.06196346879005432,0.10544312745332718,0.0,0.0,0.14412613213062286
GB0b6KFZVq0,7.503499984741211,13.503499984741211,0.07163014262914658,0.10217002779245377,0.0,0.0,0.14705100655555725
GB0b6KFZVq0,9.503499984741211,15.503499984741211,0.07397494465112686,0.08370961248874664,0.0,0.0,0.12002214044332504
GB0b6KFZVq0,11.503499984741211,17.50349998474121,0.06477892398834229,0.06074092909693718,0.0,0.0,0.07628729939460754
GB0b6KFZVq0,13.503499984741211,19.50349998474121,0.05072609707713127,0.06292890757322311,0.0,0.0,0.06799967586994171
GB0b6KFZVq0,15.503499984741211,21.50349998474121,0.05027775093913078,0.06521330028772354,0.0,0.0,0.07121241837739944
GB0b6KFZVq0,17.50349998474121,23.50349998474121,0.047295644879341125,0.06034865975379944,0.0,0.0,0.06108668074011803
GB0b6KFZVq0,19.50349998474121,25.50349998474121,0.05574395880103111,0.04682379215955734,0.0,0.0,0.046898771077394485
GB0b6KFZVq0,21.50349998474121,26.526500701904297,0.12606368958950043,0.06885111331939697,0.0,0.0,0.14014552533626556
GB0b6KFZVq0,23.50349998474121,26.526500701904297,0.1767425239086151,0.08660062402486801,0.0,0.0,0.21029099822044373
GB0b6KFZVq0,26.526500701904297,31.5314998626709,0.2915835678577423,0.11181718111038208,0.0,0.0,0.34568530321121216
GB0b6KFZVq0,28.526500701904297,31.5314998626709,0.22745810449123383,0.11938188970088959,0.0,0.0,0.3040686845779419
GB0b6KFZVq0,31.5314998626709,35.535499572753906,0.27888426184654236,0.11674585193395615,0.0,0.0,0.34283000230789185
GB0b6KFZVq0,33.5314998626709,35.535499572753906,0.2387939989566803,0.11797754466533661,0.0,0.0,0.3113202452659607
GB0b6KFZVq0,35.535499572753906,40.54050064086914,0.29930856823921204,0.08971145749092102,0.0,0.0,0.3174210786819458
GB0b6KFZVq0,37.535499572753906,40.54050064086914,0.24172928929328918,0.08975145220756531,0.0,0.0,0.26945072412490845
GB0b6KFZVq0,40.54050064086914,43.54349899291992,0.3189367651939392,0.08177261799573898,0.0,0.0,0.3213302493095398
GB0b6KFZVq0,43.54349899291992,49.54349899291992,0.11711058020591736,0.09697431325912476,0.0,0.0,0.1768333613872528
GB0b6KFZVq0,45.54349899291992,51.54349899291992,0.0653337761759758,0.09110424667596817,0.0,0.0,0.12442400306463242
GB0b6KFZVq0,47.54349899291992,53.54349899291992,0.07911510020494461,0.09359412640333176,0.0,0.0,0.13982990384101868
GB0b6KFZVq0,49.54349899291992,54.554500579833984,0.16169849038124084,0.09406981617212296,0.0,0.0,0.20946860313415527
GB0b6KFZVq0,51.54349899291992,54.554500579833984,0.20380309224128723,0.07827789336442947,0.0,0.0,0.2197975516319275
GB0b6KFZVq0,54.554500579833984,60.554500579833984,0.15238021314144135,0.11266329884529114,0.0,0.0,0.23088909685611725
GB0b6KFZVq0,56.554500579833984,62.0620002746582,0.1365843117237091,0.10304740071296692,0.0,0.0,0.202613964676857
GB0b6KFZVq0,58.554500579833984,62.0620002746582,0.18147408962249756,0.09568557888269424,0.0,0.0,0.2285025268793106
GB0b6KFZVq0,62.0620002746582,67.06700134277344,0.2110588550567627,0.1018734872341156,0.0,0.0,0.26289811730384827
GB0b6KFZVq0,64.0620002746582,67.06700134277344,0.15491758286952972,0.10242757201194763,0.0,0.0,0.21693454682826996
GB0b6KFZVq0,67.06700134277344,73.06700134277344,0.0947132483124733,0.09657993167638779,0.0,0.0,0.1575300693511963
GB0b6KFZVq0,69.06700134277344,75.06700134277344,0.027455784380435944,0.0929533988237381,0.0,0.0,0.09572921693325043
GB0b6KFZVq0,71.06700134277344,77.06700134277344,0.027979537844657898,0.10919037461280823,0.0,0.0,0.1216600239276886
GB0b6KFZVq0,73.06700134277344,78.57849884033203,0.1352543830871582,0.09933920949697495,0.0,0.0,0.19568222761154175
GB0b6KFZVq0,75.06700134277344,78.57849884033203,0.18110844492912292,0.10746905952692032,0.0,0.0,0.24669890105724335
GB0b6KFZVq0,78.57849884033203,84.57849884033203,0.14960864186286926,0.09653428941965103,0.0,0.0,0.2032526433467865
GB0b6KFZVq0,80.57849884033203,86.57849884033203,0.07878077030181885,0.08671137690544128,0.0,0.0,0.12874430418014526
GB0b6KFZVq0,82.57849884033203,88.57849884033203,0.0797949880361557,0.07730364799499512,0.0,0.0,0.11481918394565582
GB0b6KFZVq0,84.57849884033203,90.57849884033203,0.06770254671573639,0.07580512017011642,0.0,0.0,0.10237869620323181
GB0b6KFZVq0,86.57849884033203,92.57849884033203,0.05812928080558777,0.08513644337654114,0.0,0.0,0.10904382169246674
GB0b6KFZVq0,88.57849884033203,94.57849884033203,0.06557054072618484,0.0943339616060257,0.0,0.0,0.12969253957271576
GB0b6KFZVq0,90.57849884033203,95.09500122070312,0.1809566766023636,0.09298993647098541,0.0,0.0,0.2238384485244751
GB0b6KFZVq0,92.57849884033203,95.09500122070312,0.22103606164455414,0.08294397592544556,0.0,0.0,0.24149973690509796
GB0b6KFZVq0,95.09500122070312,101.09500122070312,0.13691723346710205,0.09686348587274551,0.0,0.0,0.19318224489688873
GB0b6KFZVq0,97.09500122070312,101.10099792480469,0.1279565691947937,0.09208139777183533,0.0,0.0,0.17819875478744507
GB0b6KFZVq0,99.09500122070312,101.10099792480469,0.20630785822868347,0.09555069357156754,0.0,0.0,0.24900731444358826
GB0b6KFZVq0,101.10099792480469,106.60649871826172,0.19095784425735474,0.08531862497329712,0.0,0.0,0.22013668715953827
GB0b6KFZVq0,103.10099792480469,106.60649871826172,0.1486406773328781,0.09058798849582672,0.0,0.0,0.19310879707336426
GB0b6KFZVq0,106.60649871826172,112.60649871826172,0.13285253942012787,0.07641181349754333,0.0,0.0,0.15768000483512878
GB0b6KFZVq0,108.60649871826172,114.60649871826172,0.059224024415016174,0.07858528941869736,0.0,0.0,0.09967101365327835
GB0b6KFZVq0,110.60649871826172,116.60649871826172,0.04639754071831703,0.07002461701631546,0.0,0.0,0.07552982121706009
GB0b6KFZVq0,112.60649871826172,118.60649871826172,0.04763573035597801,0.08430898934602737,0.0,0.0,0.09899080544710159
GB0b6KFZVq0,114.60649871826172,120.60649871826172,0.06156078353524208,0.07751420885324478,0.0,0.0,0.09993864595890045
GB0b6KFZVq0,116.60649871826172,122.60649871826172,0.07036682218313217,0.09446681290864944,0.0,0.0,0.13390222191810608
GB0b6KFZVq0,118.60649871826172,124.60649871826172,0.06916413456201553,0.08913863450288773,0.0,0.0,0.12453308701515198
GB0b6KFZVq0,120.60649871826172,126.60649871826172,0.05939410999417305,0.09678597003221512,0.0,0.0,0.12839001417160034
GB0b6KFZVq0,122.60649871826172,128.60649871826172,0.044900234788656235,0.07946816086769104,0.0,0.0,0.0891081839799881
GB0b6KFZVq0,124.60649871826172,128.6284942626953,0.12253846228122711,0.07714813947677612,0.0,0.0,0.1502320021390915
GB0b6KFZVq0,126.60649871826172,128.6284942626953,0.17933708429336548,0.06956536322832108,0.0,0.0,0.18570813536643982
GB0b6KFZVq0,128.6284942626953,133.6334991455078,0.2089448869228363,0.09047745168209076,0.0,0.0,0.2432415783405304
GB0b6KFZVq0,130.6284942626953,133.6334991455078,0.16366899013519287,0.08711685985326767,0.0,0.0,0.20019550621509552
GB0b6KFZVq0,133.6334991455078,139.6334991455078,0.12930263578891754,0.08379238098859787,0.0,0.0,0.1663069725036621
GB0b6KFZVq0,135.6334991455078,141.6334991455078,0.07165714353322983,0.09153326600790024,0.0,0.0,0.13037261366844177
GB0b6KFZVq0,137.6334991455078,143.6334991455078,0.06658781319856644,0.0929197296500206,0.0,0.0,0.1283206343650818
GB0b6KFZVq0,139.6334991455078,145.6334991455078,0.06986994296312332,0.09652337431907654,0.0,0.0,0.13671675324440002
GB0b6KFZVq0,141.6334991455078,147.6334991455078,0.05934414267539978,0.09659919142723083,0.0,0.0,0.12805508077144623
GB0b6KFZVq0,143.6334991455078,149.6334991455078,0.05917127802968025,0.10453542321920395,0.0,0.0,0.1403716504573822
GB0b6KFZVq0,145.6334991455078,151.6334991455078,0.062342870980501175,0.10512305796146393,0.0,0.0,0.14394007623195648
GB0b6KFZVq0,147.6334991455078,153.6334991455078,0.060889992862939835,0.10411686450242996,0.0,0.0,0.14114823937416077
GB0b6KFZVq0,149.6334991455078,155.6334991455078,0.062377844005823135,0.0920969620347023,0.0,0.0,0.12351681292057037
GB0b6KFZVq0,151.6334991455078,157.6334991455078,0.06607822328805923,0.07949615269899368,0.0,0.0,0.10681901127099991
GB0b6KFZVq0,153.6334991455078,158.6584930419922,0.14801305532455444,0.07223228365182877,0.0,0.0,0.16376470029354095
GB0b6KFZVq0,155.6334991455078,158.6584930419922,0.20094417035579681,0.07501474022865295,0.0,0.0,0.21228909492492676
GB0b6KFZVq0,158.6584930419922,162.16200256347656,0.33043262362480164,0.11002340912818909,0.0,0.0,0.3752771019935608
GB0b6KFZVq0,162.16200256347656,166.16600036621094,0.30262982845306396,0.08995824307203293,0.0,0.0,0.3205792009830475
GB0b6KFZVq0,164.16200256347656,166.16600036621094,0.22188982367515564,0.08237912505865097,0.0,0.0,0.24132506549358368
GB0b6KFZVq0,166.16600036621094,169.66949462890625,0.257718563079834,0.10922209918498993,0.0,0.0,0.3133602440357208
GB0b6KFZVq0,169.66949462890625,175.66949462890625,0.12103430181741714,0.09528737515211105,0.0,0.0,0.17745786905288696
GB0b6KFZVq0,171.66949462890625,177.66949462890625,0.06098759174346924,0.0952010527253151,0.0,0.0,0.12723082304000854
GB0b6KFZVq0,173.66949462890625,179.66949462890625,0.051066260784864426,0.10589665919542313,0.0,0.0,0.13574767112731934
GB0b6KFZVq0,175.66949462890625,180.17999267578125,0.14482052624225616,0.08945939689874649,0.0,0.0,0.18814998865127563
GB0b6KFZVq0,177.66949462890625,180.17999267578125,0.1937096118927002,0.08865536004304886,0.0,0.0,0.22767126560211182
GB0b6KFZVq0,180.17999267578125,186.17999267578125,0.11471853405237198,0.10548506677150726,0.0,0.0,0.18820074200630188
GB0b6KFZVq0,182.17999267578125,186.18600463867188,0.16131193935871124,0.10306279361248016,0.0,0.0,0.22326615452766418
GB0b6KFZVq0,184.17999267578125,186.18600463867188,0.2650740146636963,0.094263456761837,0.0,0.0,0.29600945115089417
GB0b6KFZVq0,186.18600463867188,189.6894989013672,0.3148213028907776,0.12095367908477783,0.0,0.0,0.3794158101081848
GB0b6KFZVq0,189.6894989013672,195.6894989013672,0.10401442646980286,0.08962716907262802,0.0,0.0,0.15437257289886475
GB0b6KFZVq0,191.6894989013672,197.6894989013672,0.04037778452038765,0.07097435742616653,0.0,0.0,0.07199928164482117
GB0b6KFZVq0,193.6894989013672,199.6894989013672,0.03810597583651543,0.07258602231740952,0.0,0.0,0.07263461500406265
GB0b6KFZVq0,195.6894989013672,201.6894989013672,0.044005926698446274,0.06585018336772919,0.0,0.0,0.06698037683963776
GB0b6KFZVq0,197.6894989013672,203.6894989013672,0.04917950928211212,0.05492347851395607,0.0,0.0,0.05414006859064102
GB0b6KFZVq0,199.6894989013672,205.2050018310547,0.11783917993307114,0.052959442138671875,0.0,0.0,0.10833284258842468
GB0b6KFZVq0,201.6894989013672,205.2050018310547,0.14990763366222382,0.05318290367722511,0.0,0.0,0.13543550670146942
GB0b6KFZVq0,205.2050018310547,211.2050018310547,0.1268852800130844,0.11006820201873779,0.0,0.0,0.20554640889167786
GB0b6KFZVq0,207.2050018310547,213.2050018310547,0.06014392897486687,0.11152590811252594,0.0,0.0,0.1521589159965515
GB0b6KFZVq0,209.2050018310547,215.2050018310547,0.06547685712575912,0.0918164998292923,0.0,0.0,0.1256616711616516
GB0b6KFZVq0,211.2050018310547,217.2050018310547,0.07068503648042679,0.07861805707216263,0.0,0.0,0.10928334295749664
GB0b6KFZVq0,213.2050018310547,219.2050018310547,0.07010341435670853,0.07550216466188431,0.0,0.0,0.10390584170818329
GB0b6KFZVq0,215.2050018310547,221.2050018310547,0.060405630618333817,0.07997269183397293,0.0,0.0,0.10283509641885757
GB0b6KFZVq0,217.2050018310547,221.2209930419922,0.1552628129720688,0.08389052748680115,0.0,0.0,0.18811728060245514
GB0b6KFZVq0,219.2050018310547,221.2209930419922,0.22965052723884583,0.08172263205051422,0.0,0.0,0.24676835536956787
GB0b6KFZVq0,221.2209930419922,227.2209930419922,0.18303515017032623,0.09266585856676102,0.0,0.0,0.2250634729862213
GB0b6KFZVq0,223.2209930419922,229.2209930419922,0.1079796627163887,0.08531320095062256,0.0,0.0,0.1509069949388504
GB0b6KFZVq0,225.2209930419922,231.2209930419922,0.08647319674491882,0.09195491671562195,0.0,0.0,0.1433943510055542
GB0b6KFZVq0,227.2209930419922,233.2209930419922,0.06119360402226448,0.0930410623550415,0.0,0.0,0.12401125580072403
GB0b6KFZVq0,229.2209930419922,235.2209930419922,0.07348852604627609,0.09944935888051987,0.0,0.0,0.14432954788208008
GB0b6KFZVq0,231.2209930419922,237.2209930419922,0.10449954867362976,0.09129834175109863,0.0,0.0,0.1574012041091919
GB0b6KFZVq0,233.2209930419922,239.2209930419922,0.13005805015563965,0.08181269466876984,0.0,0.0,0.1638287901878357
GB0b6KFZVq0,235.2209930419922,241.2209930419922,0.18593978881835938,0.07401404529809952,0.0,0.0,0.19820110499858856
GB0b6KFZVq0,237.2209930419922,243.2209930419922,0.1657920628786087,0.0684284195303917,0.0,0.0,0.1726236194372177
GB0b6KFZVq0,239.2209930419922,245.2209930419922,0.14622078835964203,0.06118730083107948,0.0,0.0,0.1449277102947235
GB0b6KFZVq0,241.2209930419922,246.7465057373047,0.1693267822265625,0.09010396152734756,0.0,0.0,0.2096053659915924
GB0b6KFZVq0,243.2209930419922,246.7465057373047,0.203151136636734,0.09873190522193909,0.0,0.0,0.25136879086494446
GB0b6KFZVq0,246.7465057373047,252.7465057373047,0.27657175064086914,0.0707814171910286,0.0,0.0,0.2687315344810486
GB0b6KFZVq0,248.7465057373047,254.7465057373047,0.254048615694046,0.07302746176719666,0.0,0.0,0.2534690797328949
GB0b6KFZVq0,250.7465057373047,256.7465057373047,0.26331627368927,0.07346194237470627,0.0,0.0,0.26188239455223083
GB0b6KFZVq0,252.7465057373047,256.7565002441406,0.36444664001464844,0.07734930515289307,0.0,0.0,0.3523499071598053
GB0b6KFZVq0,254.7465057373047,256.7565002441406,0.3783513903617859,0.07717468589544296,0.0,0.0,0.36367517709732056
GB0b6KFZVq0,256.7565002441406,262.7565002441406,0.13744351267814636,0.06892700493335724,0.0,0.0,0.14975783228874207
GB0b6KFZVq0,258.7565002441406,264.7565002441406,0.06452751904726028,0.07240220159292221,0.0,0.0,0.09438709914684296
GB0b6KFZVq0,260.7565002441406,266.7565002441406,0.05711829662322998,0.08338838070631027,0.0,0.0,0.10545579344034195
GB0b6KFZVq0,262.7565002441406,268.7565002441406,0.05295717343688011,0.08594980835914612,0.0,0.0,0.10600627958774567
GB0b6KFZVq0,264.7565002441406,270.7565002441406,0.06389428675174713,0.07895936816930771,0.0,0.0,0.10415433347225189
GB0b6KFZVq0,266.7565002441406,272.7565002441406,0.06018998101353645,0.07620253413915634,0.0,0.0,0.0967356264591217
GB0b6KFZVq0,268.7565002441406,274.7565002441406,0.05645908787846565,0.07737273722887039,0.0,0.0,0.09546063840389252
GB0b6KFZVq0,270.7565002441406,276.7565002441406,0.0528634749352932,0.08772397041320801,0.0,0.0,0.10871374607086182
GB0b6KFZVq0,272.7565002441406,278.7565002441406,0.04902027174830437,0.09243568778038025,0.0,0.0,0.11290563642978668
GB0b6KFZVq0,274.7565002441406,280.7565002441406,0.05415135249495506,0.09277902543544769,0.0,0.0,0.11772511899471283
GB0b6KFZVq0,276.7565002441406,282.7565002441406,0.050165776163339615,0.07645740360021591,0.0,0.0,0.08877351880073547
GB0b6KFZVq0,278.7565002441406,284.7565002441406,0.04717538133263588,0.06517843157052994,0.0,0.0,0.06856964528560638
GB0b6KFZVq0,280.7565002441406,286.7565002441406,0.04538080096244812,0.06723156571388245,0.0,0.0,0.07029624283313751
GB0b6KFZVq0,282.7565002441406,288.7565002441406,0.04010998457670212,0.07110510766506195,0.0,0.0,0.07198117673397064
GB0b6KFZVq0,284.7565002441406,290.7565002441406,0.046817731112241745,0.08039551973342896,0.0,0.0,0.09216383099555969
GB0b6KFZVq0,286.7565002441406,290.7904968261719,0.1818968951702118,0.08305709809064865,0.0,0.0,0.20902709662914276
GB0b6KFZVq0,288.7565002441406,290.7904968261719,0.2889663577079773,0.08680421113967896,0.0,0.0,0.304228812456131
GB0b6KFZVq0,290.7904968261719,296.7904968261719,0.16404955089092255,0.09299682080745697,0.0,0.0,0.20974516868591309
GB0b6KFZVq0,292.7904968261719,298.7904968261719,0.06909677386283875,0.09266944229602814,0.0,0.0,0.13002066314220428
GB0b6KFZVq0,294.7904968261719,300.7904968261719,0.0714869424700737,0.08099891245365143,0.0,0.0,0.11369051039218903
GB0b6KFZVq0,296.7904968261719,300.8005065917969,0.20886719226837158,0.07658747583627701,0.0,0.0,0.2213679403066635
GB0b6KFZVq0,298.7904968261719,300.8005065917969,0.3222185969352722,0.07952699065208435,0.0,0.0,0.3205420672893524
GB0b6KFZVq0,300.8005065917969,304.80450439453125,0.32661929726600647,0.08960945904254913,0.0,0.0,0.3400438129901886
GB0b6KFZVq0,302.8005065917969,304.80450439453125,0.28666001558303833,0.10360780358314514,0.0,0.0,0.328688383102417
GB0b6KFZVq0,305.30499267578125,310.30999755859375,0.24391235411167145,0.12162572145462036,0.0,0.0,0.32131803035736084
GB0b6KFZVq0,307.30499267578125,310.30999755859375,0.16353949904441833,0.14899134635925293,0.0,0.0,0.2972373962402344
GB0b6KFZVq0,310.30999755859375,315.81549072265625,0.3346783220767975,0.09230678528547287,0.0,0.0,0.3510017991065979
GB0b6KFZVq0,312.30999755859375,315.81549072265625,0.34103986620903015,0.11113882809877396,0.0,0.0,0.3858771026134491
GB0b6KFZVq0,315.81549072265625,321.3210144042969,0.29934558272361755,0.08053272217512131,0.0,0.0,0.3030402958393097
GB0b6KFZVq0,317.81549072265625,321.3210144042969,0.27832067012786865,0.06925811618566513,0.0,0.0,0.2677987217903137
GB0b6KFZVq0,321.3210144042969,327.3210144042969,0.18955570459365845,0.09507402777671814,0.0,0.0,0.23428408801555634
GB0b6KFZVq0,323.3210144042969,329.3210144042969,0.07283148914575577,0.08924849331378937,0.0,0.0,0.12776492536067963
GB0b6KFZVq0,325.3210144042969,330.83050537109375,0.12934283912181854,0.08299197256565094,0.0,0.0,0.16508376598358154
GB0b6KFZVq0,327.3210144042969,330.83050537109375,0.165889710187912,0.05295063555240631,0.0,0.0,0.14840319752693176
GB0b6KFZVq0,330.83050537109375,336.83050537109375,0.10140637308359146,0.09943609684705734,0.0,0.0,0.16759803891181946
GB0b6KFZVq0,332.83050537109375,336.83648681640625,0.2276408076286316,0.08483846485614777,0.0,0.0,0.2499840408563614
GB0b6KFZVq0,334.83050537109375,336.83648681640625,0.38513171672821045,0.0896240770816803,0.0,0.0,0.38887834548950195
GB0b6KFZVq0,336.83648681640625,342.83648681640625,0.14736832678318024,0.08497212827205658,0.0,0.0,0.18322986364364624
GB0b6KFZVq0,338.83648681640625,344.83648681640625,0.004243312869220972,0.08377952128648758,0.0,0.0,0.061961133033037186
