video_id,start,end,motion,audio,cap_overlap,kw_density,score
1v2DCR1rEeA,3.003000020980835,9.003000020980835,0.1615707278251648,0.044705938547849655,0.0,0.0,0.32449162006378174
1v2DCR1rEeA,5.003000020980835,11.003000020980835,0.015571446157991886,0.04418400675058365,0.0,0.0,0.22406747937202454
1v2DCR1rEeA,7.003000020980835,13.003000020980835,0.025060737505555153,0.04048781469464302,0.0,0.0,0.21197062730789185
1v2DCR1rEeA,9.003000020980835,15.003000020980835,0.031917329877614975,0.042954593896865845,0.0,0.0,0.22888076305389404
1v2DCR1rEeA,11.003000020980835,16.016000747680664,0.16835728287696838,0.05396244674921036,0.0,0.0,0.3752550482749939
1v2DCR1rEeA,13.003000020980835,16.016000747680664,0.23808585107326508,0.06633708626031876,0.0,0.0,0.4837574362754822
1v2DCR1rEeA,16.016000747680664,22.016000747680664,0.15870268642902374,0.06711924076080322,0.0,0.0,0.4344765841960907
1v2DCR1rEeA,18.016000747680664,24.016000747680664,0.041966307908296585,0.056190408766269684,0.0,0.0,0.30169808864593506
1v2DCR1rEeA,20.016000747680664,26.016000747680664,0.03549429029226303,0.046821460127830505,0.0,0.0,0.25058403611183167
1v2DCR1rEeA,22.016000747680664,27.027000427246094,0.1638568639755249,0.05145203322172165,0.0,0.0,0.3597056567668915
1v2DCR1rEeA,24.016000747680664,27.027000427246094,0.2348451316356659,0.04434877634048462,0.0,0.0,0.37180158495903015
1v2DCR1rEeA,27.027000427246094,33.027000427246094,0.15300752222537994,0.050054144114255905,0.0,0.0,0.34545719623565674
1v2DCR1rEeA,29.027000427246094,35.027000427246094,0.033019065856933594,0.05369611084461212,0.0,0.0,0.2832498252391815
1v2DCR1rEeA,31.027000427246094,37.027000427246094,0.029287470504641533,0.04796867445111275,0.0,0.0,0.2521533966064453
1v2DCR1rEeA,33.027000427246094,39.027000427246094,0.029519110918045044,0.046083468943834305,0.0,0.0,0.24289602041244507
1v2DCR1rEeA,35.027000427246094,41.027000427246094,0.028238514438271523,0.0480438694357872,0.0,0.0,0.25182604789733887
1v2DCR1rEeA,37.027000427246094,43.027000427246094,0.026363544166088104,0.04823019355535507,0.0,0.0,0.25150012969970703
1v2DCR1rEeA,39.027000427246094,45.027000427246094,0.02455238439142704,0.047781605273485184,0.0,0.0,0.24804693460464478
1v2DCR1rEeA,41.027000427246094,47.027000427246094,0.026526326313614845,0.046044401824474335,0.0,0.0,0.24069583415985107
1v2DCR1rEeA,43.027000427246094,49.027000427246094,0.03476720675826073,0.045633383095264435,0.0,0.0,0.24416498839855194
1v2DCR1rEeA,45.027000427246094,51.027000427246094,0.04075504466891289,0.04048870876431465,0.0,0.0,0.222490131855011
1v2DCR1rEeA,47.027000427246094,53.027000427246094,0.04233935475349426,0.04607490450143814,0.0,0.0,0.25144270062446594
1v2DCR1rEeA,49.027000427246094,55.027000427246094,0.03499621897935867,0.05002368614077568,0.0,0.0,0.26623860001564026
1v2DCR1rEeA,51.027000427246094,57.027000427246094,0.05184332653880119,0.054457876831293106,0.0,0.0,0.29966530203819275
1v2DCR1rEeA,53.027000427246094,59.027000427246094,0.05935075879096985,0.05694131925702095,0.0,0.0,0.31709471344947815
1v2DCR1rEeA,55.027000427246094,61.027000427246094,0.0757976546883583,0.05678679421544075,0.0,0.0,0.3273424506187439
1v2DCR1rEeA,57.027000427246094,63.027000427246094,0.05738500878214836,0.06130458787083626,0.0,0.0,0.3375628590583801
1v2DCR1rEeA,59.027000427246094,65.0270004272461,0.048278942704200745,0.05582859739661217,0.0,0.0,0.3041210174560547
