video_id,start,end,motion,audio,cap_overlap,kw_density,score
2gvYaLE0CPQ,0.0,6.0,0.049236807972192764,0.18553870916366577,0.0,0.0,0.24234260618686676
2gvYaLE0CPQ,2.0,6.506499767303467,0.12453365325927734,0.18960075080394745,0.0,0.0,0.30001741647720337
2gvYaLE0CPQ,4.0,6.506499767303467,0.17130224406719208,0.19113107025623322,0.0,0.0,0.3345367908477783
2gvYaLE0CPQ,6.506499767303467,12.506499767303467,0.1740361601114273,0.1908273547887802,0.0,0.0,0.3360382914543152
2gvYaLE0CPQ,8.506499767303467,14.506499767303467,0.12030305713415146,0.1941976249217987,0.0,0.0,0.3031138479709625
2gvYaLE0CPQ,10.506499767303467,16.506499767303467,0.11581846326589584,0.19001048803329468,0.0,0.0,0.29449746012687683
2gvYaLE0CPQ,12.506499767303467,18.506499767303467,0.10895124077796936,0.17092406749725342,0.0,0.0,0.2646571695804596
2gvYaLE0CPQ,14.506499767303467,20.506499767303467,0.10218051820993423,0.13485702872276306,0.0,0.0,0.2125827968120575
2gvYaLE0CPQ,16.506499767303467,22.506499767303467,0.07562632113695145,0.12349365651607513,0.0,0.0,0.17920070886611938
2gvYaLE0CPQ,18.506499767303467,23.023000717163086,0.1041874885559082,0.11165136843919754,0.0,0.0,0.18350115418434143
2gvYaLE0CPQ,20.506499767303467,23.023000717163086,0.15418316423892975,0.11045903712511063,0.0,0.0,0.21668797731399536
2gvYaLE0CPQ,23.023000717163086,27.52750015258789,0.19841374456882477,0.1432250738143921,0.0,0.0,0.29046595096588135
2gvYaLE0CPQ,25.023000717163086,27.52750015258789,0.15242937207221985,0.13336466252803802,0.0,0.0,0.24555155634880066
2gvYaLE0CPQ,27.52750015258789,31.0310001373291,0.3002907633781433,0.09892718493938446,0.0,0.0,0.3031044602394104
2gvYaLE0CPQ,31.0310001373291,33.53350067138672,0.29688185453414917,0.11461010575294495,0.0,0.0,0.3213317394256592
2gvYaLE0CPQ,33.53350067138672,37.537498474121094,0.29283401370048523,0.12310684472322464,0.0,0.0,0.3296770751476288
2gvYaLE0CPQ,35.53350067138672,37.537498474121094,0.3102567195892334,0.10523703694343567,0.0,0.0,0.3183188736438751
2gvYaLE0CPQ,37.537498474121094,43.537498474121094,0.1320158988237381,0.1108914315700531,0.0,0.0,0.20184706151485443
2gvYaLE0CPQ,39.537498474121094,45.537498474121094,0.07593195140361786,0.10504942387342453,0.0,0.0,0.15518976747989655
